Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
subject,young,yes,400.000000,1200.000977,3297.000000
subject,young,yes,400.000000,1199.676025,3275.000000
subject,young,yes,400.000000,1199.350952,3273.000000
subject,young,yes,400.000000,1199.026001,3254.000000
subject,young,yes,400.000000,1198.701050,3230.000000
subject,young,yes,400.000000,1198.376953,3261.000000
subject,young,yes,400.000000,1198.052002,3283.000000
subject,young,yes,400.000000,1197.727051,3267.000000
subject,young,yes,400.000000,1197.401978,3267.000000
subject,young,yes,400.000000,1197.077026,3264.000000
subject,young,yes,400.000000,1196.751953,3268.000000
subject,young,yes,400.000000,1196.427002,3276.000000
subject,young,yes,400.000000,1196.102051,3294.000000
subject,young,yes,400.000000,1195.777954,3274.000000
subject,young,yes,400.000000,1195.453003,3287.000000
subject,young,yes,400.000000,1195.128052,3314.000000
subject,young,yes,400.000000,1194.802979,3315.000000
subject,young,yes,400.000000,1194.478027,3304.000000
subject,young,yes,400.000000,1194.152954,3289.000000
subject,young,yes,400.000000,1193.828003,3273.000000
subject,young,yes,400.000000,1193.503052,3277.000000
subject,young,yes,400.000000,1193.177979,3308.000000
subject,young,yes,400.000000,1192.854004,3271.000000
subject,young,yes,400.000000,1192.529053,3252.000000
subject,young,yes,400.000000,1192.203979,3299.000000
subject,young,yes,400.000000,1191.879028,3334.000000
subject,young,yes,400.000000,1191.553955,3231.000000
subject,young,yes,400.000000,1191.229004,3316.000000
subject,young,yes,400.000000,1190.904053,3264.000000
subject,young,yes,400.000000,1190.578979,3282.000000
subject,young,yes,400.000000,1190.255005,3262.000000
subject,young,yes,400.000000,1189.930054,3316.000000
subject,young,yes,400.000000,1189.604980,3278.000000
subject,young,yes,400.000000,1189.280029,3239.000000
subject,young,yes,400.000000,1188.954956,3276.000000
subject,young,yes,400.000000,1188.630005,3314.000000
subject,young,yes,400.000000,1188.305054,3268.000000
subject,young,yes,400.000000,1187.979980,3283.000000
subject,young,yes,400.000000,1187.655029,3281.000000
subject,young,yes,400.000000,1187.331055,3276.000000
subject,young,yes,400.000000,1187.005981,3229.000000
subject,young,yes,400.000000,1186.681030,3259.000000
subject,young,yes,400.000000,1186.355957,3234.000000
subject,young,yes,400.000000,1186.031006,3304.000000
subject,young,yes,400.000000,1185.706055,3278.000000
subject,young,yes,400.000000,1185.380981,3291.000000
subject,young,yes,400.000000,1185.056030,3268.000000
subject,young,yes,400.000000,1184.732056,3285.000000
subject,young,yes,400.000000,1184.406982,3251.000000
subject,young,yes,400.000000,1184.082031,3250.000000
subject,young,yes,400.000000,1183.756958,3296.000000
subject,young,yes,400.000000,1183.432007,3289.000000
subject,young,yes,400.000000,1183.107056,3281.000000
subject,young,yes,400.000000,1182.781982,3274.000000
subject,young,yes,400.000000,1182.457031,3293.000000
subject,young,yes,400.000000,1182.131958,3295.000000
subject,young,yes,400.000000,1181.807983,3303.000000
subject,young,yes,400.000000,1181.483032,3244.000000
subject,young,yes,400.000000,1181.157959,3253.000000
subject,young,yes,400.000000,1180.833008,3262.000000
subject,young,yes,400.000000,1180.508057,3278.000000
subject,young,yes,400.000000,1180.182983,3252.000000
subject,young,yes,400.000000,1179.858032,3335.000000
subject,young,yes,400.000000,1179.532959,3267.000000
subject,young,yes,400.000000,1179.208984,3293.000000
subject,young,yes,400.000000,1178.884033,3267.000000
subject,young,yes,400.000000,1178.558960,3263.000000
subject,young,yes,400.000000,1178.234009,3287.000000
subject,young,yes,400.000000,1177.909058,3272.000000
subject,young,yes,400.000000,1177.583984,3232.000000
subject,young,yes,400.000000,1177.259033,3260.000000
subject,young,yes,400.000000,1176.933960,3285.000000
subject,young,yes,400.000000,1176.609009,3273.000000
subject,young,yes,400.000000,1176.285034,3264.000000
subject,young,yes,400.000000,1175.959961,3323.000000
subject,young,yes,400.000000,1175.635010,3241.000000
subject,young,yes,400.000000,1175.310059,3279.000000
subject,young,yes,400.000000,1174.984985,3254.000000
subject,young,yes,400.000000,1174.660034,3234.000000
subject,young,yes,400.000000,1174.334961,3274.000000
subject,young,yes,400.000000,1174.010010,3249.000000
subject,young,yes,400.000000,1173.686035,3259.000000
subject,young,yes,400.000000,1173.360962,3243.000000
subject,young,yes,400.000000,1173.036011,3299.000000
subject,young,yes,400.000000,1172.711060,3304.000000
subject,young,yes,400.000000,1172.385986,3281.000000
subject,young,yes,400.000000,1172.061035,3262.000000
subject,young,yes,400.000000,1171.735962,3284.000000
subject,young,yes,400.000000,1171.411011,3243.000000
subject,young,yes,400.000000,1171.086060,3329.000000
subject,young,yes,400.000000,1170.761963,3242.000000
subject,young,yes,400.000000,1170.437012,3265.000000
subject,young,yes,400.000000,1170.112061,3243.000000
subject,young,yes,400.000000,1169.786987,3311.000000
subject,young,yes,400.000000,1169.462036,3287.000000
subject,young,yes,400.000000,1169.136963,3285.000000
subject,young,yes,400.000000,1168.812012,3280.000000
subject,young,yes,400.000000,1168.487061,3256.000000
subject,young,yes,400.000000,1168.162964,3252.000000
subject,young,yes,400.000000,1167.838013,3235.000000
subject,young,yes,400.000000,1167.512939,3250.000000
subject,young,yes,400.000000,1167.187988,3229.000000
subject,young,yes,400.000000,1166.863037,3235.000000
subject,young,yes,400.000000,1166.537964,3292.000000
subject,young,yes,400.000000,1166.213013,3306.000000
subject,young,yes,400.000000,1165.887939,3315.000000
subject,young,yes,400.000000,1165.562988,3224.000000
subject,young,yes,400.000000,1165.239014,3248.000000
subject,young,yes,400.000000,1164.913940,3261.000000
subject,young,yes,400.000000,1164.588989,3308.000000
subject,young,yes,400.000000,1164.264038,3310.000000
subject,young,yes,400.000000,1163.938965,3309.000000
subject,young,yes,400.000000,1163.614014,3284.000000
subject,young,yes,400.000000,1163.288940,3321.000000
subject,young,yes,400.000000,1162.963989,3326.000000
subject,young,yes,400.000000,1162.640015,3331.000000
subject,young,yes,400.000000,1162.314941,3331.000000
subject,young,yes,400.000000,1161.989990,3256.000000
subject,young,yes,400.000000,1161.665039,3255.000000
subject,young,yes,400.000000,1161.339966,3270.000000
subject,young,yes,400.000000,1161.015015,3246.000000
subject,young,yes,400.000000,1160.689941,3228.000000
subject,young,yes,400.000000,1160.364990,3304.000000
subject,young,yes,400.000000,1160.040039,3278.000000
subject,young,yes,400.000000,1159.715942,3309.000000
subject,young,yes,400.000000,1159.390991,3287.000000
subject,young,yes,400.000000,1159.066040,3272.000000
subject,young,yes,400.000000,1158.740967,3241.000000
subject,young,yes,400.000000,1158.416016,3245.000000
subject,young,yes,400.000000,1158.090942,3266.000000
subject,young,yes,400.000000,1157.765991,3244.000000
subject,young,yes,400.000000,1157.441040,3268.000000
subject,young,yes,400.000000,1157.116943,3241.000000
subject,young,yes,400.000000,1156.791992,3295.000000
subject,young,yes,400.000000,1156.467041,3283.000000
subject,young,yes,400.000000,1156.141968,3287.000000
subject,young,yes,400.000000,1155.817017,3301.000000
subject,young,yes,400.000000,1155.491943,3251.000000
subject,young,yes,400.000000,1155.166992,3254.000000
subject,young,yes,400.000000,1154.842041,3312.000000
subject,young,yes,400.000000,1154.516968,3273.000000
subject,young,yes,400.000000,1154.192993,3260.000000
subject,young,yes,400.000000,1153.868042,3296.000000
subject,young,yes,400.000000,1153.542969,3299.000000
subject,young,yes,400.000000,1153.218018,3233.000000
subject,young,yes,400.000000,1152.892944,3284.000000
subject,young,yes,400.000000,1152.567993,3251.000000
subject,young,yes,400.000000,1152.243042,3257.000000
subject,young,yes,400.000000,1151.917969,3304.000000
subject,young,yes,400.000000,1151.593994,3292.000000
subject,young,yes,400.000000,1151.269043,3274.000000
subject,young,yes,400.000000,1150.943970,3312.000000
subject,young,yes,400.000000,1150.619019,3293.000000
subject,young,yes,400.000000,1150.293945,3275.000000
subject,young,yes,400.000000,1149.968994,3256.000000
subject,young,yes,400.000000,1149.644043,3307.000000
subject,young,yes,400.000000,1149.318970,3318.000000
subject,young,yes,400.000000,1148.994019,3243.000000
subject,young,yes,400.000000,1148.670044,3292.000000
subject,young,yes,400.000000,1148.344971,3284.000000
subject,young,yes,400.000000,1148.020020,3252.000000
subject,young,yes,400.000000,1147.694946,3242.000000
subject,young,yes,400.000000,1147.369995,3273.000000
subject,young,yes,400.000000,1147.045044,3287.000000
subject,young,yes,400.000000,1146.719971,3253.000000
subject,young,yes,400.000000,1146.395020,3324.000000
subject,young,yes,400.000000,1146.071045,3312.000000
subject,young,yes,400.000000,1145.745972,3225.000000
subject,young,yes,400.000000,1145.421021,3316.000000
subject,young,yes,400.000000,1145.095947,3292.000000
subject,young,yes,400.000000,1144.770996,3298.000000
subject,young,yes,400.000000,1144.446045,3309.000000
subject,young,yes,400.000000,1144.120972,3260.000000
subject,young,yes,400.000000,1143.796021,3230.000000
subject,young,yes,400.000000,1143.470947,3270.000000
subject,young,yes,400.000000,1143.146973,3308.000000
subject,young,yes,400.000000,1142.822021,3281.000000
subject,young,yes,400.000000,1142.496948,3250.000000
subject,young,yes,400.000000,1142.171997,3282.000000
subject,young,yes,400.000000,1141.847046,3302.000000
subject,young,yes,400.000000,1141.521973,3299.000000
subject,young,yes,400.000000,1141.197021,3239.000000
subject,young,yes,400.000000,1140.871948,3266.000000
