Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
foam,young,yes,530.000000,1177.909058,2846.000000
foam,young,yes,530.000000,1177.583984,2789.000000
foam,young,yes,530.000000,1177.259033,2910.000000
foam,young,yes,530.000000,1176.933960,2830.000000
foam,young,yes,530.000000,1176.609009,2864.000000
foam,young,yes,530.000000,1176.285034,2838.000000
foam,young,yes,530.000000,1175.959961,2885.000000
foam,young,yes,530.000000,1175.635010,2839.000000
foam,young,yes,530.000000,1175.310059,2830.000000
foam,young,yes,530.000000,1174.984985,2811.000000
foam,young,yes,530.000000,1174.660034,2817.000000
foam,young,yes,530.000000,1174.334961,2825.000000
foam,young,yes,530.000000,1174.010010,2853.000000
foam,young,yes,530.000000,1173.686035,2808.000000
foam,young,yes,530.000000,1173.360962,2828.000000
foam,young,yes,530.000000,1173.036011,2840.000000
foam,young,yes,530.000000,1172.711060,2826.000000
foam,young,yes,530.000000,1172.385986,2846.000000
foam,young,yes,530.000000,1172.061035,2826.000000
foam,young,yes,530.000000,1171.735962,2870.000000
foam,young,yes,530.000000,1171.411011,2813.000000
foam,young,yes,530.000000,1171.086060,2800.000000
foam,young,yes,530.000000,1170.761963,2803.000000
foam,young,yes,530.000000,1170.437012,2846.000000
foam,young,yes,530.000000,1170.112061,2849.000000
foam,young,yes,530.000000,1169.786987,2840.000000
foam,young,yes,530.000000,1169.462036,2807.000000
foam,young,yes,530.000000,1169.136963,2839.000000
foam,young,yes,530.000000,1168.812012,2812.000000
foam,young,yes,530.000000,1168.487061,2799.000000
foam,young,yes,530.000000,1168.162964,2795.000000
foam,young,yes,530.000000,1167.838013,2832.000000
foam,young,yes,530.000000,1167.512939,2877.000000
foam,young,yes,530.000000,1167.187988,2828.000000
foam,young,yes,530.000000,1166.863037,2792.000000
foam,young,yes,530.000000,1166.537964,2817.000000
foam,young,yes,530.000000,1166.213013,2817.000000
foam,young,yes,530.000000,1165.887939,2864.000000
foam,young,yes,530.000000,1165.562988,2850.000000
foam,young,yes,530.000000,1165.239014,2902.000000
foam,young,yes,530.000000,1164.913940,2851.000000
foam,young,yes,530.000000,1164.588989,2839.000000
foam,young,yes,530.000000,1164.264038,2835.000000
foam,young,yes,530.000000,1163.938965,2823.000000
foam,young,yes,530.000000,1163.614014,2894.000000
foam,young,yes,530.000000,1163.288940,2843.000000
foam,young,yes,530.000000,1162.963989,2810.000000
foam,young,yes,530.000000,1162.640015,2877.000000
foam,young,yes,530.000000,1162.314941,2852.000000
foam,young,yes,530.000000,1161.989990,2835.000000
foam,young,yes,530.000000,1161.665039,2842.000000
foam,young,yes,530.000000,1161.339966,2864.000000
foam,young,yes,530.000000,1161.015015,2836.000000
foam,young,yes,530.000000,1160.689941,2796.000000
foam,young,yes,530.000000,1160.364990,2869.000000
foam,young,yes,530.000000,1160.040039,2860.000000
foam,young,yes,530.000000,1159.715942,2824.000000
foam,young,yes,530.000000,1159.390991,2857.000000
foam,young,yes,530.000000,1159.066040,2856.000000
foam,young,yes,530.000000,1158.740967,2816.000000
foam,young,yes,530.000000,1158.416016,2828.000000
foam,young,yes,530.000000,1158.090942,2843.000000
foam,young,yes,530.000000,1157.765991,2793.000000
foam,young,yes,530.000000,1157.441040,2842.000000
foam,young,yes,530.000000,1157.116943,2863.000000
foam,young,yes,530.000000,1156.791992,2859.000000
foam,young,yes,530.000000,1156.467041,2844.000000
foam,young,yes,530.000000,1156.141968,2809.000000
foam,young,yes,530.000000,1155.817017,2899.000000
foam,young,yes,530.000000,1155.491943,2784.000000
foam,young,yes,530.000000,1155.166992,2819.000000
foam,young,yes,530.000000,1154.842041,2842.000000
foam,young,yes,530.000000,1154.516968,2875.000000
foam,young,yes,530.000000,1154.192993,2796.000000
foam,young,yes,530.000000,1153.868042,2807.000000
foam,young,yes,530.000000,1153.542969,2832.000000
foam,young,yes,530.000000,1153.218018,2803.000000
foam,young,yes,530.000000,1152.892944,2855.000000
foam,young,yes,530.000000,1152.567993,2816.000000
foam,young,yes,530.000000,1152.243042,2810.000000
foam,young,yes,530.000000,1151.917969,2848.000000
foam,young,yes,530.000000,1151.593994,2859.000000
foam,young,yes,530.000000,1151.269043,2869.000000
foam,young,yes,530.000000,1150.943970,2804.000000
foam,young,yes,530.000000,1150.619019,2853.000000
foam,young,yes,530.000000,1150.293945,2845.000000
foam,young,yes,530.000000,1149.968994,2851.000000
foam,young,yes,530.000000,1149.644043,2864.000000
foam,young,yes,530.000000,1149.318970,2789.000000
foam,young,yes,530.000000,1148.994019,2823.000000
foam,young,yes,530.000000,1148.670044,2812.000000
foam,young,yes,530.000000,1148.344971,2833.000000
foam,young,yes,530.000000,1148.020020,2845.000000
foam,young,yes,530.000000,1147.694946,2848.000000
foam,young,yes,530.000000,1147.369995,2894.000000
foam,young,yes,530.000000,1147.045044,2872.000000
foam,young,yes,530.000000,1146.719971,2898.000000
foam,young,yes,530.000000,1146.395020,2796.000000
foam,young,yes,530.000000,1146.071045,2817.000000
foam,young,yes,530.000000,1145.745972,2815.000000
foam,young,yes,530.000000,1145.421021,2810.000000
foam,young,yes,530.000000,1145.095947,2869.000000
foam,young,yes,530.000000,1144.770996,2848.000000
foam,young,yes,530.000000,1144.446045,2824.000000
foam,young,yes,530.000000,1144.120972,2849.000000
foam,young,yes,530.000000,1143.796021,2828.000000
foam,young,yes,530.000000,1143.470947,2875.000000
foam,young,yes,530.000000,1143.146973,2858.000000
foam,young,yes,530.000000,1142.822021,2800.000000
foam,young,yes,530.000000,1142.496948,2866.000000
foam,young,yes,530.000000,1142.171997,2829.000000
foam,young,yes,530.000000,1141.847046,2849.000000
foam,young,yes,530.000000,1141.521973,2863.000000
foam,young,yes,530.000000,1141.197021,2870.000000
foam,young,yes,530.000000,1140.871948,2872.000000
foam,young,yes,530.000000,1140.547974,2876.000000
foam,young,yes,530.000000,1140.223022,2870.000000
